Tanggal,Judul,URL,Isi Berita
"Minggu, 31 Mar 2019 15:13 WIB","TKN Jokowi: Penonton Tertawakan Prabowo yang Tak Tahu tentang RI, Lucu",https://news.detik.com/berita/d-4491214/tkn-jokowi-penonton-tertawakan-prabowo-yang-tak-tahu-tentang-ri-lucu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 15:10 WIB","BPN Soal Reaksi Pasca Tawa di Panggung Debat: Prabowo Tak Marah, Hanya Tegas",https://news.detik.com/berita/d-4491211/bpn-soal-reaksi-pasca-tawa-di-panggung-debat-prabowo-tak-marah-hanya-tegas,"SCROLL TO CONTINUE WITH CONTENT
Sementara itu, Direktur Materi dan Debat BPN, Sudirman Said, memuji gaya komunikasi yang ditampilkan Prabowo dalam debat. Menurutnya, Prabowo menampilkan emosi yang positif ketika berbicara hal-hal substantif.""Kedua terlihat sekali kualitas komunikasi beliau bahwa ketika sampai pada substansi yang sangat penting bagi negara, maka nada suaranya dari suara yang sangat committed, bahkan cenderung sedikit ada emosi dalam hal baik,"" kata Sudirman Said, Sabtu (30/3).Tonton juga video Prabowo Pertanyakan Pemberi Briefing Jokowi, BPN: Itu Bahaya:
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 15:01 WIB",JK Sindir Pemimpin yang Emosi Saat Debat,https://news.detik.com/berita/d-4491205/jk-sindir-pemimpin-yang-emosi-saat-debat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 14:57 WIB",Prabowo Kenang Momen Terima Medali Penghargaan Militer dari Prancis,https://news.detik.com/berita/d-4491194/prabowo-kenang-momen-terima-medali-penghargaan-militer-dari-prancis,"SCROLL TO CONTINUE WITH CONTENT
Medali Penghargaan Militer dari Pemerintah Perancis, Tahun 1997.
A post shared byPrabowo Subianto(@prabowo) on Mar 31, 2019 at 12:11am PDT"
"Minggu, 31 Mar 2019 14:50 WIB",Mobil Hias Berornamen Jakarta Ramaikan Kampanye PDIP,https://news.detik.com/berita/d-4491191/mobil-hias-berornamen-jakarta-ramaikan-kampanye-pdip,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 14:48 WIB","Diarak Naik Mobil, Prabowo Diteriaki Pendukungnya 'Presiden'",https://news.detik.com/berita-jawa-timur/d-4491190/diarak-naik-mobil-prabowo-diteriaki-pendukungnya-presiden,[Gambas:Video 20detik]
"Minggu, 31 Mar 2019 14:43 WIB","Pelantikan Ditunda, Bupati Ciamis Terpilih: Kami Ikuti Keputusan Pusat",https://news.detik.com/berita-jawa-barat/d-4491186/pelantikan-ditunda-bupati-ciamis-terpilih-kami-ikuti-keputusan-pusat,SCROLL TO CONTINUE WITH CONTENT
"Minggu, 31 Mar 2019 14:35 WIB",Siapa Pembisik Jokowi soal Invasi yang Hitungannya Disoal Prabowo?,https://news.detik.com/berita/d-4491180/siapa-pembisik-jokowi-soal-invasi-yang-hitungannya-disoal-prabowo,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 14:12 WIB",Puan: 17 April Jangan Pelesiran Dulu Sebelum Nyoblos Jokowi,https://news.detik.com/berita-jawa-tengah/d-4491145/puan-17-april-jangan-pelesiran-dulu-sebelum-nyoblos-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 14:06 WIB",Sandiaga Soal Debat Keempat: Kami Bela Kepentingan Rakyat,https://news.detik.com/berita-jawa-timur/d-4491142/sandiaga-soal-debat-keempat-kami-bela-kepentingan-rakyat,[Gambas:Video 20detik]
"Minggu, 31 Mar 2019 13:48 WIB","Tenangkan Hati Jelang Pemilu, Polresta Madiun Gelar Tabligh Akbar",https://news.detik.com/berita-jawa-timur/d-4491124/tenangkan-hati-jelang-pemilu-polresta-madiun-gelar-tabligh-akbar,[Gambas:Video 20detik]
"Minggu, 31 Mar 2019 13:47 WIB","Jokowi-Prabowo Beda Drastis soal 'Invasi dalam 20 Tahun', Apa Kata Kemhan?",https://news.detik.com/berita/d-4491112/jokowi-prabowo-beda-drastis-soal-invasi-dalam-20-tahun-apa-kata-kemhan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:47 WIB","Amien Rais Tolak Bawa Hasil Pilpres ke MK, Ahli: Dia Tak Paham Sistem",https://news.detik.com/berita/d-4491113/amien-rais-tolak-bawa-hasil-pilpres-ke-mk-ahli-dia-tak-paham-sistem,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:36 WIB","Jokowi Kampanye di Gowa, Pendukung Penuhi Stadion Kalegowa",https://news.detik.com/berita/d-4491099/jokowi-kampanye-di-gowa-pendukung-penuhi-stadion-kalegowa,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:31 WIB","Pro-Jokowi Tertawa Saat Prabowo Bicara Pertahanan, BPN: Memang Miris Ya",https://news.detik.com/berita/d-4491098/pro-jokowi-tertawa-saat-prabowo-bicara-pertahanan-bpn-memang-miris-ya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:30 WIB",Aneka Momen Kedekatan Didit Prabowo dengan Sang Ayah,https://www.haibunda.com/aktivitas/d-4491095/aneka-momen-kedekatan-didit-prabowo-dengan-sang-ayah,"
[Gambas:Video 20detik]
6 Foto




0 Foto
0 Foto
0 Foto


Copyrights @ 2025 | HaiBunda. All Rights Reserved"
"Minggu, 31 Mar 2019 13:26 WIB","Amien Rais Ancam People Power, Inas Hanura Bicara Bandit Politik",https://news.detik.com/berita/d-4491092/amien-rais-ancam-people-power-inas-hanura-bicara-bandit-politik,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:25 WIB",Massa Berdatangan ke Kampanye Akbar Prabowo-Sandi Stadion Delta Sidoarjo,https://news.detik.com/berita-jawa-timur/d-4491084/massa-berdatangan-ke-kampanye-akbar-prabowo-sandi-stadion-delta-sidoarjo,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 13:05 WIB","Disoal Amien Rais, Ini Jadwal Sengketa Hasil Pilpres di MK",https://news.detik.com/berita/d-4491059/disoal-amien-rais-ini-jadwal-sengketa-hasil-pilpres-di-mk,SCROLL TO CONTINUE WITH CONTENT
"Minggu, 31 Mar 2019 13:02 WIB",Video Highlight Debat Capres: Seru Tapi Adem,https://20.detik.com/pemilu-2019/20190331-190331018/highlight-debat-capres-serangan-prabowo-tangkisan-jokowi,
"Minggu, 31 Mar 2019 12:55 WIB",Pilpres Ukraina: Seorang Pelawak Memimpin Elektabilitas Capres,https://news.detik.com/internasional/d-4491052/pilpres-ukraina-seorang-pelawak-memimpin-elektabilitas-capres,SCROLL TO CONTINUE WITH CONTENT
"Minggu, 31 Mar 2019 12:43 WIB","Jokowi: Saya dan JK Selalu Beriringan, Tak Pernah Berbeda",https://news.detik.com/berita/d-4491047/jokowi-saya-dan-jk-selalu-beriringan-tak-pernah-berbeda,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:31 WIB","Ketua PA 212: Khilafah Itu Baru Mimpi, yang Harus Diperhatikan PKI",https://news.detik.com/berita/d-4491033/ketua-pa-212-khilafah-itu-baru-mimpi-yang-harus-diperhatikan-pki,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:30 WIB","Diduga Tak Netral, Dosen-Lurah Bandung Dilaporkan ke Komisi ASN",https://news.detik.com/berita-jawa-barat/d-4491031/diduga-tak-netral-dosen-lurah-bandung-dilaporkan-ke-komisi-asn,SCROLL TO CONTINUE WITH CONTENT
"Minggu, 31 Mar 2019 12:28 WIB",TKN Jokowi soal Tawa Saat Prabowo Bicara: Mungkin dari Tim Hore,https://news.detik.com/berita/d-4491032/tkn-jokowi-soal-tawa-saat-prabowo-bicara-mungkin-dari-tim-hore,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:27 WIB",Cerita Sandi Tangannya Luka Dicengkeram Saat Salaman dengan Emak-emak,https://news.detik.com/berita-jawa-timur/d-4491030/cerita-sandi-tangannya-luka-dicengkeram-saat-salaman-dengan-emak-emak,[Gambas:Video 20detik]
"Minggu, 31 Mar 2019 12:16 WIB","Pertemanan, Perjalanan, Kesunyian",https://news.detik.com/kolom/d-4491028/pertemanan-perjalanan-kesunyian,SCROLL TO CONTINUE WITH CONTENT
"Minggu, 31 Mar 2019 12:14 WIB",Ma'ruf Jawab Seruan Amien Rais soal People Power: Yang Curang Siapa?,https://news.detik.com/berita/d-4491024/maruf-jawab-seruan-amien-rais-soal-people-power-yang-curang-siapa,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:13 WIB",Suara Tawa Saat Prabowo Bicara Pertahanan Berasal dari Barisan Pro-Jokowi,https://news.detik.com/berita/d-4491023/suara-tawa-saat-prabowo-bicara-pertahanan-berasal-dari-barisan-pro-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:09 WIB",Sandiaga Bandingkan Al Ghazali dan Prabowo Saat Masih Muda: Mirip Kan,https://news.detik.com/berita/d-4491021/sandiaga-bandingkan-al-ghazali-dan-prabowo-saat-masih-muda-mirip-kan,"SCROLL TO CONTINUE WITH CONTENT
Tuh kan bener mirip Pak @prabowo waktu muda.. @dindinjalkatiri @yulikoyamamoto @sebut_saja_bayu @mhs.hussalam @pujiwidyastanti
A post shared bySandiaga Salahuddin Uno(@sandiuno) on Mar 30, 2019 at 8:57pm PDT"
"Minggu, 31 Mar 2019 12:06 WIB","Kampanye Usai Ibadah Natal di Gereja, Anggota DPRD Dibui 2 Bulan",https://news.detik.com/berita/d-4491014/kampanye-usai-ibadah-natal-di-gereja-anggota-dprd-dibui-2-bulan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:05 WIB",TKN Sindir Amien Rais yang Anggap Jokowi Beri 'Kalimat Perpisahan',https://news.detik.com/berita/d-4491012/tkn-sindir-amien-rais-yang-anggap-jokowi-beri-kalimat-perpisahan,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 12:00 WIB",1.000 Personel Petugas Amankan Kampanye Akbar Capres Prabowo di Sidoarjo,https://news.detik.com/berita-jawa-timur/d-4491001/1-000-personel-petugas-amankan-kampanye-akbar-capres-prabowo-di-sidoarjo,
"Minggu, 31 Mar 2019 11:55 WIB",Orator 313 Ajak Warga Tangkal Serangan Fajar di 17 April,https://news.detik.com/berita/d-4490998/orator-313-ajak-warga-tangkal-serangan-fajar-di-17-april,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:53 WIB",TKN: Pemerintahan 'Dilan' Bentuk Ketegasan Jokowi Berantas Korupsi,https://news.detik.com/berita/d-4490986/tkn-pemerintahan-dilan-bentuk-ketegasan-jokowi-berantas-korupsi,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:48 WIB",Momen Kompak Prabowo-Titiek Soeharto Diiringi 'Kemesraan' Usai Debat,https://news.detik.com/berita/d-4490985/momen-kompak-prabowo-titiek-soeharto-diiringi-kemesraan-usai-debat,"SCROLL TO CONTINUE WITH CONTENT
Kompakpic.twitter.com/wiivjR7AI4"
"Minggu, 31 Mar 2019 11:43 WIB","Amien Pilih People Power ketimbang MK, TKN: Jangan Ajari Hal Inkonstitusional!",https://news.detik.com/berita/d-4490981/amien-pilih-people-power-ketimbang-mk-tkn-jangan-ajari-hal-inkonstitusional,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:41 WIB",Mata Sandiaga Berkaca-kaca Saat Didoakan Disabilitas,https://news.detik.com/berita-jawa-timur/d-4490980/mata-sandiaga-berkaca-kaca-saat-didoakan-disabilitas,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:40 WIB","PDIP: Jokowi Tahu Mana Laporan 'ABS', Mana Laporan dari Rakyat",https://news.detik.com/berita/d-4490978/pdip-jokowi-tahu-mana-laporan-abs-mana-laporan-dari-rakyat,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:30 WIB",Amien Rais Ngaku Punya Tim Data Scientist Bedah DPT dari KPU,https://news.detik.com/berita/d-4490976/amien-rais-ngaku-punya-tim-data-scientist-bedah-dpt-dari-kpu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:26 WIB",Pakar Semiotika soal Debat Ke-4: Pemimpin Teknis Vs Pemimpin Ideologis,https://news.detik.com/berita/d-4490973/pakar-semiotika-soal-debat-ke-4-pemimpin-teknis-vs-pemimpin-ideologis,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:22 WIB",Catatan KPAI dari Debat Jokowi Vs Prabowo Semalam,https://news.detik.com/berita/d-4490974/catatan-kpai-dari-debat-jokowi-vs-prabowo-semalam,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:19 WIB","Simulasi Pemilu di Brebes, Pemilih Butuh 5-7 Menit untuk Nyoblos",https://news.detik.com/berita-jawa-tengah/d-4490959/simulasi-pemilu-di-brebes-pemilih-butuh-5-7-menit-untuk-nyoblos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:18 WIB","Erick Thohir: Sejak Penjajahan, Hanya Jokowi Bangun Jalur KA di Sulawesi",https://news.detik.com/berita/d-4490960/erick-thohir-sejak-penjajahan-hanya-jokowi-bangun-jalur-ka-di-sulawesi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:10 WIB","Diungkap Prabowo, Pejabat Arahkan Aparat Dukung Paslon Masih Jadi Misteri",https://news.detik.com/berita/d-4490945/diungkap-prabowo-pejabat-arahkan-aparat-dukung-paslon-masih-jadi-misteri,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:06 WIB","Gemas! Temani Jokowi, Sedah Mirah Duduk di Meja Istana",https://hot.detik.com/celeb/d-4490941/gemas-temani-jokowi-sedah-mirah-duduk-di-meja-istana,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Instagram]"
"Minggu, 31 Mar 2019 11:05 WIB","Salah Lirik Nyanyikan ''Indonesia Raya'', Rossa Minta Maaf",https://20.detik.com/e-flash/20190331-190331017/salah-lirik-nyanyikan-indonesia-raya-rossa-minta-maaf,
"Minggu, 31 Mar 2019 11:05 WIB","Orasi Apel 313 di KPI Usai, Massa FUI Bubarkan diri",https://news.detik.com/berita/d-4490944/orasi-apel-313-di-kpi-usai-massa-fui-bubarkan-diri,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 11:02 WIB","Kampanye di Senayan, Ma'ruf Bicara Kartu Sakti hingga Hoax ke Jokowi",https://news.detik.com/berita/d-4490939/kampanye-di-senayan-maruf-bicara-kartu-sakti-hingga-hoax-ke-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:59 WIB",Kerisauan The Real Prabowo karena Kedaulatan Jadi Bahan Tertawaan,https://news.detik.com/berita/d-4490936/kerisauan-the-real-prabowo-karena-kedaulatan-jadi-bahan-tertawaan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:53 WIB",Jokowi Tetap Orasi Kampanye Meski Hujan Mengguyur,https://news.detik.com/berita/d-4490933/jokowi-tetap-orasi-kampanye-meski-hujan-mengguyur,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:40 WIB","Prabowo 'Tak Sentuh' Jokowi, Menyerang Para Pembisik-Pendukung 3 Kali",https://news.detik.com/berita/d-4490904/prabowo-tak-sentuh-jokowi-menyerang-para-pembisik-pendukung-3-kali,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:34 WIB",TKN Jawab Amien Rais yang Anggap Jokowi Tampil Gagap dalam Debat,https://news.detik.com/berita/d-4490900/tkn-jawab-amien-rais-yang-anggap-jokowi-tampil-gagap-dalam-debat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:25 WIB",Ketua PA 212 Ungkap Momen Penonton Tertawa Saat Prabowo Bicara Pertahanan,https://news.detik.com/berita/d-4490897/ketua-pa-212-ungkap-momen-penonton-tertawa-saat-prabowo-bicara-pertahanan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:15 WIB","Dinamisnya Debat 4: Jokowi-Prabowo Lepas dalam Tawa, Panas soal Alutsista",https://news.detik.com/berita/d-4490892/dinamisnya-debat-4-jokowi-prabowo-lepas-dalam-tawa-panas-soal-alutsista,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 10:08 WIB","JK: Ada yang Marah-marah di TV, Itu Pasti Bukan Jokowi",https://news.detik.com/berita/d-4490890/jk-ada-yang-marah-marah-di-tv-itu-pasti-bukan-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:59 WIB",Ketum FPI: Kalau Pemilu Jujur akan Timbulkan Pemilu Damai,https://news.detik.com/berita/d-4490854/ketum-fpi-kalau-pemilu-jujur-akan-timbulkan-pemilu-damai,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:58 WIB",Serunya Jokowi Layani Swafoto Warga Makassar,https://news.detik.com/berita/d-4490889/serunya-jokowi-layani-swafoto-warga-makassar,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:55 WIB","Habiburokhman: Prabowo Tak Sekadar Menang Debat, tapi Rebut Hati Rakyat!",https://news.detik.com/berita/d-4490840/habiburokhman-prabowo-tak-sekadar-menang-debat-tapi-rebut-hati-rakyat,"SCROLL TO CONTINUE WITH CONTENT
Selain itu, anggota Direktorat Advokasi Badan Pemenangan Nasional (BPN) Prabowo-Sandiaga Uno itu memuji pendapat Prabowo soal diplomasi. Dia yakin seluruh pemilih yang masih bisa mengubah dukungan hingga pemilih yang belum menentukan pilihannya akan mencoblos Prabowo Subianto karena penampilan dalalm debat semalam.""Secara prinsip Pak Prabowo berhasil memenangkan hati rakyat dengan menyampaikan bahwa diplomasi terpenting adalah kesejahteraan rakyat. Saya yakin debat semalam tak hanya akan membuatswing votermantap pilih Prabowo, tetapi bahkan bisa menyebabkan migrasi pemilih Jokowi ke Prabowo,"" sebut Habiburokhman.Tonton juga video BPN Pede Prabowo Menang Tanpa Dukungan Konglomerat :
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:53 WIB",Jokowi: Jangan Sampai Ada yang Remehkan TNI!,https://news.detik.com/berita/d-4490839/jokowi-jangan-sampai-ada-yang-remehkan-tni,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:52 WIB","Jokowi vs Prabowo di Debat Keempat, Siapa yang Rebut Hati Netizen?",https://news.detik.com/berita/d-4490838/jokowi-vs-prabowo-di-debat-keempat-siapa-yang-rebut-hati-netizen,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:36 WIB","Bersama Al, Sandi Ajak Pendukungnya Nyanyi 'Hadapi Dengan Senyuman'",https://news.detik.com/berita-jawa-timur/d-4490831/bersama-al-sandi-ajak-pendukungnya-nyanyi-hadapi-dengan-senyuman,[Gambas:Video 20detik]
"Minggu, 31 Mar 2019 09:33 WIB","Wahidin Halim Hadiri Kampanye Jokowi, PD Banten: Kebijakan Pemecatan di DPP",https://news.detik.com/berita/d-4490832/wahidin-halim-hadiri-kampanye-jokowi-pd-banten-kebijakan-pemecatan-di-dpp,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:32 WIB","Prabowo Kritik 'Diplomasi Nice Guy' Jokowi, Kemlu: Peran RI Diapresiasi Dunia",https://news.detik.com/berita/d-4490833/prabowo-kritik-diplomasi-nice-guy-jokowi-kemlu-peran-ri-diapresiasi-dunia,"SCROLL TO CONTINUE WITH CONTENT
Tata juga menyebutkan pencapaian Indonesia yang berhasil menjadi anggota tidak tetap Dewan Keamanan PBB. Hal itu menurutnya juga sebagai bukti peran Indonesia dalam diplomasi.""Terpilihnya Indonesia sebagai anggota tidak tetap Dewan Keamanan PBB adalah salah satu bentuk pengakuan peran dan kontribusi diplomasi Indonesia selama ini,"" tuturnya.Sebelumnya, Prabowo dalam debat keempat menyoroti masalah diplomasi. Menurutnya, diplomasi punya inti ketimbang sekadar bertemu lalu senyum-senyum.""Jadi diplomasi adalah untuk memajukan kepentingan nasional sebuah negara melalui jalan-jalan perundingan dan jalan-jalan pertukaran diplomasi,"" kata Prabowo dalam debat keempat Pilpres 2019, yang diselenggarakan di Hotel Shangri-La, Jakarta, Sabtu (30/3).""Tetapi diplomasi tidak bisa hanya dengan menjadi mediator, itu penting. Tetapi ujungnya diplomasi itu harus bagian dari upaya mempertahankan kepentingan nasional inti sebuah negara dan, untuk itu, diplomasi hanya bisa dan harus di-back-up oleh kekuatan,"" tegas Prabowo.Eks Danjen Kopassus itu mengatakan negara harus kuat jika tak mau ditertawakan. Prabowo yang kembali menyinggung soal diplomasi tidak mau RI hanya jadi nice guy atau cuma senyum-senyum dengan negara lain.""Pak, diplomasi kalau hanya senyum-senyum, menjadi nice guy, ya... begitu-begitu saja, Pak. Kalau ada armada asing masuk ke laut kita, apa yang bisa kita buat?"" ucap Prabowo.
Tonton juga video Cuitan-cuitan ''Kenapa Kalian Ketawa?'' yang Bikin Ngakak :
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:32 WIB","Jokowi Minta Pendukung Berbaju Putih, PA 212: Apa Sudah Luntur Kotak-kotaknya?",https://news.detik.com/berita/d-4490834/jokowi-minta-pendukung-berbaju-putih-pa-212-apa-sudah-luntur-kotak-kotaknya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Minggu, 31 Mar 2019 09:29 WIB","Ikut Kampanye di Makassar, JK: Kalau Mau Maju Pilih Jokowi",https://news.detik.com/berita/d-4490829/ikut-kampanye-di-makassar-jk-kalau-mau-maju-pilih-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
